0.003067286596744  0.000000142592529  0.000000185843735  0.000000205820931  0.000000235790079  0.000000266609725  0.000000296816704  0.000000334709005  0.000000392105860  0.000000459184795  0.000000547099115  0.000000653372193
0.003136012878526  0.000000152393606  0.000000198617662  0.000000219967983  0.000000251997045  0.000000284935057  0.000000317218282  0.000000357715068  0.000000419057036  0.000000490746555  0.000000584703545  0.000000698281140
0.003206279056128  0.000000162868351  0.000000212269594  0.000000235087416  0.000000269317977  0.000000304519957  0.000000339022134  0.000000382302419  0.000000447860655  0.000000524477654  0.000000624892639  0.000000746276802
0.003278119632786  0.000000174063066  0.000000226859874  0.000000251246066  0.000000287829440  0.000000325450998  0.000000362324643  0.000000408579741  0.000000478644039  0.000000560527194  0.000000667844044  0.000000797571331
0.003351569884822  0.000000186027238  0.000000242452998  0.000000268515358  0.000000307613264  0.000000347820703  0.000000387228811  0.000000436663188  0.000000511543259  0.000000599054522  0.000000713747613  0.000000852391458
0.003426665878969  0.000000198813752  0.000000259117895  0.000000286971630  0.000000328756898  0.000000371727954  0.000000413844724  0.000000466676898  0.000000546703741  0.000000640229939  0.000000762806250  0.000000910979498
0.003503444490078  0.000000212479131  0.000000276928229  0.000000306696467  0.000000351353807  0.000000397278429  0.000000442290033  0.000000498753540  0.000000584280900  0.000000684235450  0.000000815236803  0.000000973594418
0.003581943419226  0.000000227083779  0.000000295962726  0.000000327777057  0.000000375503875  0.000000424585070  0.000000472690474  0.000000533034901  0.000000624440839  0.000000731265567  0.000000871271024  0.000001040512983
0.003662201212228  0.000000242692256  0.000000316305529  0.000000350306584  0.000000401313853  0.000000453768578  0.000000505180425  0.000000569672513  0.000000667361070  0.000000781528171  0.000000931156591  0.000001112030978
0.003744257278564  0.000000259373554  0.000000338046555  0.000000374384636  0.000000428897829  0.000000484957954  0.000000539903499  0.000000608828321  0.000000713231310  0.000000835245430  0.000000995158203  0.000001188464516
0.003828151910733  0.000000277201413  0.000000361281909  0.000000400117643  0.000000458377731  0.000000518291060  0.000000577013181  0.000000650675401  0.000000762254312  0.000000892654780  0.000001063558753  0.000001270151436
0.003913926304036  0.000000296254634  0.000000386114295  0.000000427619353  0.000000489883867  0.000000553915240  0.000000616673501  0.000000695398726  0.000000814646764  0.000000954009975  0.000001136660572  0.000001357452792
0.004001622576804  0.000000316617441  0.000000412653480  0.000000457011329  0.000000523555502  0.000000591987956  0.000000659059765  0.000000743195977  0.000000870640245  0.000001019582208  0.000001214786772  0.000001450754451
0.004091283791081  0.000000338379840  0.000000441016772  0.000000488423490  0.000000559541470  0.000000632677497  0.000000704359328  0.000000794278422  0.000000930482250  0.000001089661310  0.000001298282666  0.000001550468798
0.004182953973768  0.000000361638027  0.000000471329543  0.000000521994684  0.000000598000836  0.000000676163716  0.000000752772416  0.000000848871851  0.000000994437282  0.000001164557028  0.000001387517302  0.000001657036559
0.004276678138243  0.000000386494807  0.000000503725781  0.000000557873300  0.000000639103595  0.000000722638830  0.000000804513021  0.000000907217569  0.000001062788023  0.000001244600399  0.000001482885087  0.000001770928744
0.004372502306461  0.000000413060054  0.000000538348680  0.000000596217927  0.000000683031425  0.000000772308259  0.000000859809837  0.000000969573463  0.000001135836580  0.000001330145206  0.000001584807531  0.000001892648732
0.004470473531558  0.000000441451188  0.000000575351278  0.000000637198051  0.000000729978492  0.000000825391547  0.000000918907280  0.000001036215146  0.000001213905824  0.000001421569545  0.000001693735113  0.000002022734495
0.004570639920952  0.000000471793702  0.000000614897131  0.000000680994808  0.000000780152303  0.000000882123322  0.000000982066556  0.000001107437169  0.000001297340810  0.000001519277499  0.000001810149268  0.000002161760973
0.004673050659963  0.000000504221713  0.000000657161032  0.000000727801781  0.000000833774629  0.000000942754337  0.000001049566830  0.000001183554327  0.000001386510309  0.000001623700914  0.000001934564513  0.000002310342613
0.004777756035972  0.000000538878554  0.000000702329789  0.000000777825856  0.000000891082477  0.000001007552580  0.000001121706442  0.000001264903047  0.000001481808432  0.000001735301315  0.000002067530722  0.000002469136086
0.004884807463108  0.000000575917411  0.000000750603046  0.000000831288139  0.000000952329147  0.000001076804453  0.000001198804242  0.000001351842874  0.000001583656375  0.000001854571941  0.000002209635557  0.000002638843187
0.004994257507495  0.000000615501996  0.000000802194170  0.000000888424930  0.000001017785341  0.000001150816040  0.000001281200991  0.000001444758064  0.000001692504277  0.000001982039928  0.000002361507059  0.000002820213934
0.005106159913066  0.000000657807269  0.000000857331190  0.000000949488766  0.000001087740370  0.000001229914460  0.000001369260862  0.000001544059277  0.000001808833210  0.000002118268632  0.000002523816428  0.000003014049884
0.005220569627953  0.000000703020218  0.000000916257802  0.000001014749541  0.000001162503420  0.000001314449311  0.000001463373059  0.000001650185392  0.000001933157302  0.000002263860120  0.000002697280983  0.000003221207667
0.005337542831467  0.000000751340679  0.000000979234452  0.000001084495696  0.000001242404930  0.000001404794216  0.000001563953528  0.000001763605448  0.000002066026012  0.000002419457833  0.000002882667333  0.000003442602777
0.005457136961682  0.000000802982222  0.000001046539486  0.000001159035492  0.000001327798043  0.000001501348474  0.000001671446799  0.000001884820715  0.000002208026556  0.000002585749424  0.000003080794763  0.000003679213614
0.005579410743647  0.000000858173092  0.000001118470373  0.000001238698376  0.000001419060170  0.000001604538818  0.000001786327949  0.000002014366905  0.000002359786498  0.000002763469796  0.000003292538852  0.000003932085799
0.005704424218212  0.000000917157219  0.000001195345027  0.000001323836429  0.000001516594656  0.000001714821311  0.000001909104701  0.000002152816545  0.000002521976524  0.000002953404349  0.000003518835341  0.000004202336798
0.005832238771519  0.000000980195297  0.000001277503206  0.000001414825932  0.000001620832567  0.000001832683349  0.000002040319664  0.000002300781500  0.000002695313407  0.000003156392449  0.000003760684263  0.000004491160858
0.005962917165138  0.000001047565932  0.000001365308016  0.000001512069019  0.000001732234585  0.000001958645825  0.000002180552733  0.000002458915681  0.000002880563169  0.000003373331135  0.000004019154365  0.000004799834274
0.006096523566891  0.000001119566880  0.000001459147516  0.000001615995457  0.000001851293049  0.000002093265419  0.000002330423650  0.000002627917926  0.000003078544465  0.000003605179078  0.000004295387820  0.000005129721031
0.006233123582356  0.000001196516351  0.000001559436427  0.000001727064547  0.000001978534127  0.000002237137067  0.000002490594739  0.000002808535094  0.000003290132199  0.000003852960819  0.000004590605277  0.000005482278822
0.006372784287084  0.000001278754426  0.000001666617971  0.000001845767146  0.000002114520148  0.000002390896583  0.000002661773835  0.000003001565358  0.000003516261389  0.000004117771291  0.000004906111246  0.000005859065487
0.006515574259536  0.000001366644552  0.000001781165821  0.000001972627843  0.000002259852073  0.000002555223466  0.000002844717406  0.000003207861734  0.000003757931294  0.000004400780653  0.000005243299864  0.000006261745892
0.006661563614756  0.000001460575152  0.000001903586200  0.000002108207270  0.000002415172159  0.000002730843905  0.000003040233899  0.000003428335844  0.000004016209827  0.000004703239457  0.000005603661043  0.000006692099273
0.006810824038801  0.000001560961334  0.000002034420113  0.000002253104581  0.000002581166788  0.000002918533986  0.000003249187301  0.000003663961946  0.000004292238272  0.000005026484172  0.000005988787051  0.000007152027097
0.006963428823941  0.000001668246734  0.000002174245739  0.000002407960097  0.000002758569507  0.000003119123114  0.000003472500967  0.000003915781231  0.000004587236320  0.000005371943080  0.000006400379545  0.000007643561451
0.007119452904649  0.000001782905467  0.000002323680980  0.000002573458135  0.000002948164262  0.000003333497685  0.000003711161688  0.000004184906426  0.000004902507458  0.000005741142588  0.000006840257076  0.000008168874015
0.007278972894395  0.000001905444225  0.000002483386193  0.000002750330028  0.000003150788860  0.000003562604988  0.000003966224048  0.000004472526700  0.000005239444721  0.000006135713958  0.000007310363120  0.000008730285640
0.007442067123267  0.000002036404513  0.000002654067108  0.000002939357356  0.000003367338667  0.000003807457398  0.000004238815087  0.000004779912919  0.000005599536840  0.000006557400513  0.000007812774651  0.000009330276598
0.007608815676434  0.000002176365044  0.000002836477940  0.000003141375398  0.000003598770569  0.000004069136842  0.000004530139271  0.000005108423257  0.000005984374819  0.000007008065333  0.000008349711318  0.000009971497524
0.007779300433471  0.000002325944287  0.000003031424721  0.000003357276817  0.000003846107186  0.000004348799575  0.000004841483811  0.000005459509189  0.000006395658952  0.000007489699472  0.000008923545230  0.000010656781113
0.007953605108563  0.000002485803206  0.000003239768860  0.000003588015605  0.000004110441395  0.000004647681283  0.000005174224346  0.000005834721895  0.000006835206330  0.000008004430749  0.000009536811427  0.000011389154611
0.008131815291614  0.000002656648173  0.000003462430944  0.000003834611290  0.000004392941152  0.000004967102543  0.000005529831011  0.000006235719114  0.000007304958861  0.000008554533135  0.000010192219062  0.000012171853180
0.008314018490274  0.000002839234089  0.000003700394803  0.000004098153442  0.000004694854646  0.000005308474649  0.000005909874936  0.000006664272454  0.000007806991841  0.000009142436794  0.000010892663364  0.000013008334167
0.008500304172907  0.000003034367716  0.000003954711854  0.000004379806479  0.000005017515812  0.000005673305840  0.000006316035168  0.000007122275214  0.000008343523106  0.000009770738795  0.000011641238399  0.000013902292353
0.008690763812525  0.000003242911239  0.000004226505741  0.000004680814808  0.000005362350218  0.000006063207959  0.000006750106089  0.000007611750735  0.000008916922822  0.000010442214575  0.000012441250721  0.000014857676242
0.008885490931705  0.000003465786071  0.000004516977292  0.000005002508317  0.000005730881351  0.000006479903565  0.000007214005331  0.000008134861328  0.000009529723940  0.000011159830179  0.000013296233958  0.000015878705481
0.009084581148509  0.000003703976922  0.000004827409829  0.000005346308246  0.000006124737352  0.000006925233537  0.000007709782239  0.000008693917825  0.000010184633375  0.000011926755351  0.000014209964399  0.000016969889473
0.009288132223439  0.000003958536143  0.000005159174817  0.000005713733457  0.000006545658191  0.000007401165194  0.000008239626912  0.000009291389753  0.000010884543939  0.000012746377507  0.000015186477641  0.000018136047245
0.009496244107439  0.000004230588370  0.000005513737926  0.000006106407135  0.000006995503345  0.000007909800973  0.000008805879866  0.000009929916247  0.000011632547103  0.000013622316668  0.000016230086380  0.000019382328693
0.009709018990978  0.000004521335490  0.000005892665496  0.000006526063953  0.000007476260006  0.000008453387709  0.000009411042355  0.000010612317675  0.000012431946632  0.000014558441433  0.000017345399432  0.000020714237291
0.009926561354222  0.000004832061944  0.000006297631447  0.000006974557729  0.000007990051850  0.000009034326550  0.000010057787411  0.000011341608093  0.000013286273155  0.000015558886035  0.000018537342052  0.000022137654349
0.010148978018346  0.000005164140390  0.000006730424665  0.000007453869591  0.000008539148399  0.000009655183535  0.000010748971628  0.000012121008521  0.000014199299730  0.000016628068558  0.000019811177629  0.000023658864917
0.010376378197980  0.000005519037764  0.000007192956891  0.000007966116730  0.000009125975033  0.000010318700924  0.000011487647756  0.000012953961153  0.000015175058472  0.000017770710414  0.000021172530889  0.000025284585479
0.010608873554844  0.000005898321748  0.000007687271156  0.000008513561731  0.000009753123687  0.000011027809284  0.000012277078169  0.000013844144530  0.000016217858335  0.000018991857152  0.000022627412681  0.000027021993547
0.010846578252571  0.000006303667691  0.000008215550794  0.000009098622553  0.000010423364288  0.000011785640421  0.000013120749249  0.000014795489763  0.000017332304112  0.000020296900704  0.000024182246465  0.000028878759287
0.011089609012772  0.000006736865988  0.000008780129063  0.000009723883194  0.000011139656958  0.000012595541174  0.000014022386748  0.000015812197854  0.000018523316706  0.000021691603121  0.000025843896591  0.000030863079272
0.011338085172344  0.000007199829987  0.000009383499439  0.000010392105077  0.000011905165071  0.000013461088178  0.000014985972213  0.000016898758205  0.000019796154823  0.000023182121964  0.000027619698539  0.000032983712582
0.011592128742075  0.000007694604417  0.000010028326608  0.000011106239234  0.000012723269195  0.000014386103627  0.000016015760538  0.000018059968409  0.000021156438149  0.000024775037432  0.000029517491226  0.000035250019374
0.011851864466552  0.000008223374412  0.000010717458219  0.000011869439310  0.000013597582003  0.000015374672127  0.000017116298715  0.000019300955391  0.000022610172099  0.000026477381346  0.000031545651525  0.000037672002084
0.012117419885416  0.000008788475140  0.000011453937421  0.000012685075463  0.000014531964178  0.000016431158685  0.000018292445858  0.000020627197981  0.000024163774255  0.000028296668088  0.000033713131117  0.000040260349423
0.012388925395988  0.000009392402092  0.000012241016290  0.000013556749212  0.000015530541439  0.000017560227941  0.000019549394615  0.000022044551048  0.000025824102638  0.000030240927699  0.000036029495900  0.000043026483414
0.012666514317299  0.000010037822091  0.000013082170155  0.000014488309317  0.000016597722711  0.000018766864728  0.000020892694038  0.000023559271287  0.000027598485896  0.000032318741218  0.000038504968086  0.000045982609641
0.012950322955557  0.000010727585042  0.000013981112912  0.000015483868729  0.000017738219560  0.000020056396026  0.000022328274034  0.000025178044775  0.000029494755577  0.000034539278459  0.000041150471179  0.000049141770937
0.013240490671075  0.000011464736482  0.000014941813378  0.000016547822709  0.000018957066927  0.000021434514412  0.000023862471451  0.000026908016384  0.000031521280577  0.000036912338329  0.000043977677993  0.000052517904698
0.013537159946702  0.000012252531004  0.000015968512778  0.000017684868181  0.000020259645313  0.000022907303132  0.000025502057987  0.000028756821236  0.000033687003963  0.000039448391939  0.000046999061992  0.000056125904162
0.013840476457789  0.000013094446593  0.000017065743424  0.000018900024422  0.000021651704467  0.000024481262886  0.000027254270000  0.000030732618305  0.000036001482335  0.000042158628666  0.000050227952137  0.000059981683865
0.014150589143720  0.000013994199946  0.000018238348675  0.000020198655167  0.000023139388708  0.000026163340441  0.000029126840354  0.000032844126322  0.000038474927854  0.000045055005352  0.000053678591472  0.000064102249572
0.014467650281049  0.000014955762834  0.000019491504248  0.000021586492204  0.000024729263948  0.000027960959193  0.000031128032425  0.000035100662091  0.000041118253127  0.000048150298836  0.000057366199676  0.000068505772925
0.014791815558267  0.000015983379585  0.000020830741005  0.000023069660606  0.000026428346597  0.000029882051827  0.000033266676456  0.000037512181487  0.000043943119188  0.000051458162111  0.000061307039934  0.000073211671248
0.015123244152259  0.000017081585780  0.000022261969296  0.000024654705691  0.000028244134441  0.000031935095230  0.000035552208404  0.000040089323219  0.000046961986761  0.000054993184323  0.000065518490372  0.000078240692798
0.015462098806458  0.000018255228209  0.000023791504965  0.000026348621818  0.000030184639618  0.000034129147760  0.000037994711421  0.000042843455601  0.000050188171015  0.000058770954845  0.000070019120347  0.000083615007811
0.015808545910764  0.000019509486187  0.000025426097120  0.000028158883134  0.000032258423840  0.000036473889066  0.000040604960159  0.000045786726479  0.000053635900015  0.000062808131694  0.000074828771907  0.000089358305701
0.016162755583242  0.000020849894351  0.000027172957821  0.000030093476448  0.000034474636043  0.000038979662638  0.000043394468130  0.000048932116612  0.000057320377229  0.000067122514670  0.000079968646864  0.000095495898965
0.016524901753662  0.000022282367002  0.000029039793797  0.000032160936354  0.000036843052616  0.000041657521278  0.000046375538299  0.000052293496689  0.000061257848274  0.000071733123471  0.000085461399799  0.000102054834163
0.016895162248900  0.000023813224112  0.000031034840317  0.000034370382740  0.000039374120355  0.000044519275660  0.000049561317112  0.000055885688222  0.000065465672221  0.000076660281127  0.000091331237380  0.000109064010412
0.017273718880258  0.000025449219097  0.000033166897376  0.000036731560838  0.000042079002337  0.000047577546175  0.000052965852203  0.000059724528579  0.000069962397706  0.000081925703069  0.000097604024400  0.000116554305916
0.017660757532744  0.000027197568506  0.000035445368351  0.000039254884053  0.000044969626971  0.000050845818360  0.000056604154064  0.000063826940475  0.000074767844305  0.000087552592340  0.000104307397117  0.000124558713174
0.018056468256343  0.000029065983737  0.000037880301327  0.000041951479697  0.000048058740374  0.000054338502116  0.000060492261924  0.000068211006227  0.000079903189443  0.000093565741287  0.000111470884293  0.000133112483396
0.018461045359342  0.000031062704903  0.000040482433197  0.000044833237838  0.000051359962311  0.000058070994921  0.000064647314101  0.000072896047015  0.000085391061188  0.000099991640129  0.000119126036431  0.000142253280671
0.018874687503740  0.000033196537013  0.000043263236786  0.000047912863463  0.000054887845945  0.000062059749355  0.000069087623117  0.000077902707539  0.000091255637337  0.000106858592889  0.000127306563761  0.000152021346570
0.019297597802801  0.000035476888627  0.000046234971198  0.000051203932233  0.000058657941677  0.000066322345259  0.000073832755996  0.000083253046481  0.000097522751313  0.000114196841280  0.000136048483681  0.000162459676030
0.019729983920786  0.000037913813163  0.000049410735611  0.000054720950039  0.000062686865359  0.000070877566817  0.000078903620011  0.000088970633144  0.000104220005269  0.000122038697020  0.000145390278236  0.000173614205178
0.020172058174929  0.000040518052992  0.000052804526703  0.000058479416587  0.000066992371099  0.000075745484848  0.000084322554237  0.000095080650583  0.000111376890802  0.000130418683053  0.000155373062178  0.000185534011790
0.020624037639688  0.000043301086539  0.000056431299982  0.000062495893306  0.000071593429039  0.000080947544684  0.000090113427326  0.000101610005779  0.000119024917897  0.000139373684368  0.000166040762436  0.000198271529331
0.021086144253337  0.000046275178615  0.000060307035344  0.000066788075920  0.000076510308453  0.000086506660087  0.000096301741970  0.000108587447331  0.000127197752657  0.000148943109114  0.000177440309840  0.000211882775596
0.021558604926948  0.000049453434185  0.000064448807070  0.000071374871962  0.000081764666506  0.000092447313553  0.000102914746492  0.000116043691161  0.000135931364424  0.000159169060665  0.000189621843851  0.000226427596851
0.022041651655811  0.000052849855753  0.000068874858564  0.000076276483504  0.000087379643001  0.000098795663361  0.000109981553921  0.000124011554666  0.000145264182756  0.000170096521222  0.000202638931008  0.000241969928317
0.022535521633351  0.000056479404676  0.000073604682167  0.000081514495533  0.000093379961558  0.000105579657926  0.000117533269188  0.000132526099997  0.000155237265095  0.000181773547892  0.000216548798207  0.000258578072307
0.023040457367601  0.000060358066649  0.000078659104443  0.000087111970360  0.000099792037736  0.000112829157942  0.000125603124990  0.000141624787103  0.000165894475833  0.000194251482097  0.000231412581825  0.000276324995240
0.023556706800282  0.000064502921677  0.000084060377254  0.000093093548462  0.000106644094481  0.000120576066851  0.000134226626902  0.000151347637169  0.000177282677549  0.000207585173190  0.000247295593716  0.000295288644758
0.024084523428547  0.000068932218725  0.000089832274954  0.000099485556075  0.000113966285332  0.000128854470038  0.000143441708182  0.000161737406991  0.000189451935016  0.000221833216995  0.000264267604951  0.000315552287946
0.024624166429465  0.000073665455474  0.000096000198223  0.000106316120140  0.000121790826028  0.000137700783519  0.000153288895143  0.000172839775213  0.000202455733082  0.000237058210549  0.000282403148796  0.000337204872470
0.025175900787278  0.000078723463512  0.000102591284945  0.000113615291060  0.000130152135049  0.000147153912737  0.000163811483746  0.000184703541204  0.000216351209320  0.000253327024086  0.000301781844180  0.000360341412100
0.025739997423525  0.000084128499318  0.000109634528652  0.000121415173805  0.000139086983732  0.000157255422138  0.000175055728170  0.000197380837412  0.000231199402429  0.000270711091421  0.000322488741009  0.000385063398230
0.026316733330069  0.000089904341323  0.000117160904855  0.000129750067771  0.000148634656383  0.000168049716062  0.000187071041957  0.000210927355862  0.000247065517163  0.000289286719624  0.000344614688387  0.000411479238655
0.026906391705113  0.000096076393621  0.000125203506013  0.000138656616183  0.000158837121318  0.000179584231950  0.000199910212859  0.000225402590055  0.000264019207245  0.000309135419693  0.000368256727780  0.000439704726018
0.027509262092259  0.000102671796689  0.000133797685643  0.000148173965607  0.000169739213481  0.000191909646638  0.000213629632182  0.000240870093203  0.000282134877379  0.000330344259511  0.000393518512615  0.000469863537708
0.028125640522687  0.000109719545646  0.000142981212196  0.000158343936293  0.000181388829442  0.000205080096613  0.000228289539681  0.000257397753908  0.000301492005631  0.000353006240573  0.000420510756112  0.000502087769331
0.028755829660514  0.000117250616380  0.000152794433189  0.000169211203840  0.000193837135353  0.000219153412896  0.000243954284674  0.000275058090128  0.000322175487154  0.000377220699628  0.000449351708669  0.000536518503311
0.029400138951412  0.000125298100278  0.000163280450504  0.000180823493234  0.000207138789066  0.000234191371917  0.000260692604929  0.000293928563080  0.000344276001223  0.000403093737488  0.000480167667482  0.000573306415823
0.030058884774563  0.000133897348067  0.000174485307534  0.000193231785979  0.000221352177220  0.000250259963276  0.000278577924298  0.000314091912246  0.000367890402871  0.000430738676566  0.000513093520250  0.000612612424227
0.030732390598006  0.000143086123385  0.000186458188959  0.000206490541218  0.000236539668341  0.000267429675569  0.000297688670408  0.000335636512910  0.000393122140866  0.000460276549092  0.000548273325259  0.000654608377729
0.031420987137476  0.000152904766538  0.000199251633779  0.000220657931513  0.000252767882693  0.000285775801130  0.000318108613345  0.000358656757296  0.000420081703196  0.000491836617431  0.000585860929531  0.000699477793257
0.032125012518795  0.000163396369422  0.000212921762826  0.000235796094627  0.000270107980465  0.000305378761435  0.000339927227292  0.000383253461481  0.000448887092659  0.000525556929474  0.000626020628548  0.000747416640725
0.032844812443904  0.000174606962195  0.000227528521549  0.000251971402229  0.000288635969273  0.000326324454326  0.000363240076355  0.000409534299502  0.000479664334169  0.000561584910995  0.000668927869795  0.000798634180301
0.033580740360617  0.000186585712537  0.000243135939147  0.000269254746660  0.000308433032345  0.000348704624530  0.000388149226270  0.000437614266512  0.000512548015956  0.000600077997496  0.000714770003083  0.000853353855224
0.034333157636176  0.000199385138082  0.000259812404798  0.000287721846618  0.000329585878322  0.000372617258584  0.000414763683167  0.000467616172341  0.000547681866207  0.000641204307343  0.000763747079784  0.000911814242638
0.035102433734693  0.000213061333265  0.000277630962603  0.000307453573534  0.000352187114741  0.000398167006452  0.000443199861948  0.000499671168285  0.000585219368480  0.000685143360037  0.000816072705518  0.000974270067853
0.035888946398574  0.000227674211357  0.000296669626242  0.000328536299759  0.000376335646416  0.000425465631222  0.000473582085817  0.000533919308892  0.000625324417880  0.000732086841959  0.000871974949040  0.001040993285234
0.036693081834003  0.000243287762715  0.000317011714673  0.000351062270006  0.000402137100450  0.000454632488821  0.000506043119090  0.000570510151066  0.000668172020770  0.000782239422762  0.000931697311074  0.001112274230166
0.037515234900579  0.000259970330041  0.000338746209893  0.000375129997203  0.000429704279117  0.000485795039143  0.000540724734837  0.000609603392283  0.000713949040010  0.000835819624758  0.000995499755833  0.001188422845287
0.038355809305215  0.000277794902235  0.000361968138819  0.000400844685007  0.000459157643219  0.000519089391539  0.000577778320616  0.000651369551516  0.000762854989985  0.000893060750192  0.001063659811014  0.001269769987845
0.039215217800363  0.000296839427805  0.000386778980529  0.000428318678346  0.000490625827503  0.000554660886412  0.000617365524216  0.000695990695043  0.000815102883874  0.000954211869285  0.001136473739632  0.001356668822116
0.040093882386698  0.000317187149145  0.000413287100563  0.000457671943897  0.000524246190246  0.000592664715334  0.000659658942085  0.000743661210108  0.000870920136647  0.001019538873029  0.001214257788382  0.001449496302391
0.040992234520332  0.000338926958719  0.000441608213604  0.000489032581915  0.000560165398685  0.000633266581523  0.000704842852478  0.000794588628699  0.000930549526381  0.001089325593756  0.001297349516057  0.001548654750674
0.041910715324675  0.000362153779157  0.000471865877155  0.000522537372340  0.000598540053607  0.000676643404426  0.000753113997434  0.000848994506055  0.000994250219253  0.001163874999665  0.001386109209310  0.001654573537662
0.042849775807043  0.000386968968489  0.000504192017778  0.000558332356867  0.000639537355002  0.000722984070561  0.000804682415986  0.000907115356555  0.001062298861283  0.001243510466842  0.001480921389868  0.001767710871812
0.043809877080118  0.000413480752155  0.000538727492001  0.000596573459354  0.000683335811514  0.000772490233649  0.000859772331928  0.000969203650703  0.001134990741093  0.001328577133693  0.001582196418991  0.001888555703278
0.044791490588373  0.000441804683135  0.000575622683642  0.000637427146445  0.000730125995816  0.000825377166446  0.000918623098789  0.001035528876144  0.001212641027111  0.001419443341722  0.001690372203714  0.002017629748004
0.045795098339566  0.000472064132771  0.000615038140838  0.000681071132085  0.000780111350078  0.000881874668950  0.000981490207181  0.001106378668491  0.001295586085844  0.001516502170317  0.001805916013914  0.002155489642583
0.046821193141425  0.000504390813769  0.000657145254728  0.000727695128016  0.000833509043959  0.000942228035699  0.001048646357488  0.001182060015232  0.001384184885055  0.001620173069906  0.001929326415224  0.002302729235728
0.047870278843633  0.000538925337439  0.000702126982399  0.000777501643204  0.000890550888408  0.001006699085843  0.001120382601973  0.001262900537258  0.001478820487012  0.001730903599448  0.002061135324772  0.002459982024465
0.048942870585237  0.000575817806962  0.000750178616405  0.000830706834671  0.000951484308148  0.001075567259221  0.001197009559797  0.001349249851880  0.001579901636292  0.001849171273346  0.002201910195646  0.002627923741896
0.050039495047602  0.000615228449827  0.000801508604923  0.000887541414259  0.001016573377967  0.001149130784139  0.001278858711298  0.001441481024389  0.001687864450265  0.001975485527173  0.002352256341042  0.002807275109345
0.051160690713026  0.000657328291377  0.000856339424992  0.000948251613991  0.001086099925854  0.001227707920308  0.001366283775230  0.001539992112256  0.001803174216953  0.002110389807516  0.002512819404243  0.002998804759956
0.052307008129158  0.000702299871918  0.000914908512004  0.001013100213551  0.001160364706957  0.001311638281339  0.001459662173849  0.001645207807366  0.001926327306441  0.002254463793017  0.002684287982599  0.003203332343205
0.053479010179337  0.000750338009782  0.000977469248505  0.001082367633199  0.001239688652177  0.001401284241059  0.001559396590465  0.001757581181387  0.002057853201703  0.002408325753248  0.002867396413190  0.003421731819158
0.054677272358985  0.000801650614207  0.001044292017240  0.001156353097606  0.001324414197569  0.001497032430575  0.001665916627101  0.001877595542755  0.002198316658546  0.002572635056566  0.003062927733117  0.003654934957530
0.055902383058199  0.000856459550421  0.001115665321521  0.001235375873958  0.001414906698408  0.001599295330343  0.001779680566867  0.002005766410312  0.002348320000458  0.002748094833471  0.003271716821877  0.003903935050036
0.057154943850671  0.000915001559906  0.001191896976674  0.001319776588475  0.001511555932571  0.001708512962472  0.001901177246763  0.002142643609895  0.002508505555513  0.002935454803531  0.003494653735095  0.004169790846643
0.058435569789082  0.000977529238998  0.001273315376614  0.001409918625787  0.001614777698292  0.001825154688830  0.002030928047003  0.002288813500588  0.002679558242933  0.003135514274530  0.003732687239510  0.004453630727035
0.059744889707114  0.001044312080425  0.001360270841424  0.001506189617626  0.001725015513615  0.001949721123192  0.002169489005826  0.002444901340475  0.002862208320656  0.003349125326693  0.003986828564052  0.004756657124376
0.061083546528233  0.001115637580826  0.001453137049775  0.001609003025066  0.001842742422325  0.002082746162671  0.002317453065518  0.002611573798205  0.003057234300926  0.003577196189863  0.004258155375931  0.005080151211394
0.062452197581387  0.001191812417665  0.001552312560544  0.001718799819049  0.001968462911704  0.002224799144395  0.002475452456084  0.002789541617319  0.003265466041836  0.003820694822476  0.004547815991712  0.005425477860013
0.063851514923775  0.001273163699755  0.001658222428959  0.001836050265082  0.002102714948776  0.002376487134810  0.002644161224566  0.002979562442146  0.003487788024727  0.004080652703468  0.004857033836044  0.005794090888851
0.065282185670855  0.001360040296737  0.001771319924053  0.001961255819527  0.002246072143430  0.002538457360936  0.002824297920197  0.003182443816369  0.003725142830079  0.004358168851332  0.005187112164262  0.006187538616999
0.066744912333743  0.001452814251329  0.001892088352256  0.002094951142782  0.002399146044382  0.002711399790153  0.003016628442411  0.003399046361900  0.003978534820415  0.004654414079720  0.005539439059299  0.006607469735617
0.068240413164167  0.001551882278148  0.002021042991870  0.002237706234518  0.002562588573799  0.002896049864902  0.003221969058602  0.003630287145428  0.004249034038393  0.004970635498548  0.005915492712789  0.007055639508059
0.069769422507160  0.001657667354711  0.002158733145516  0.002390128698750  0.002737094609337  0.003093191402010  0.003441189602082  0.003877143244027  0.004537780332863  0.005308161274805  0.006316847006327  0.007533916316384
0.071332691161644  0.001770620410546  0.002305744318017  0.002552866146920  0.002923404722795  0.003303659666783  0.003675216861196  0.004140655521664  0.004845987726197  0.005668405667792  0.006745177409334  0.008044288572474
0.072930986749107  0.001891222119193  0.002462700525701  0.002726608745489  0.003122308082706  0.003528344629872  0.003925038168116  0.004421932625735  0.005174949032890  0.006052874349627  0.007202267205318  0.008588872006372
0.074565094090526  0.002019984797145  0.002630266742073  0.002912091913441  0.003334645526845  0.003768194413438  0.004191705194182  0.004722155210790  0.005526040737169  0.006463170019136  0.007690014055001  0.009169917340395
